time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
4.898040648583787,0.9496000583652533,44261.74161084798,0.0634494989573994,2735415.543564811,0.023129198758651718,0.0005695397012290475,0.027732123178749967,0.053430861638630735,189.19543935152345,312.0229614712573,3000.0,22.91004841155894,2.9100484115589396,348.7459708645634,0.018104028044407586,159.55053151303994,159.55053151303994,6.964216253359857,0.0,221.58386194058184,1.0
4.907511557480144,0.9498006475655342,44280.44288407108,0.06342222722809641,2735993.360311436,0.023128547002490157,0.0005690502097507144,0.027768475226867775,0.05346607243910865,189.4001093500446,312.08887178345606,3000.0,22.909876953734877,2.9098769537348756,348.72142880842057,0.01810323079355469,159.32131945837597,159.32131945837597,6.954263428830972,0.0,221.3139275480217,1.0
4.916982466376502,0.9500009501515728,44299.121377252486,0.06339501114542344,2736570.3514377945,0.023127896342397293,0.0005685619268495788,0.027804714584729533,0.0535011728539764,189.60439600669332,312.15468791892863,3000.0,22.909705503456426,2.909705503456425,348.6969218194839,0.018102434614899136,159.0925258127906,159.0925258127906,6.94432871643802,0.0,221.0443692072384,1.0
4.926453375272866,0.9502009666455593,44317.77712219489,0.06336785055155103,2737146.5184481055,0.023127246775894363,0.0005680748484103149,0.027840841363525104,0.05353616298782979,189.80829914177122,312.2204100492581,3000.0,22.90953406071344,2.9095340607134417,348.6724498338635,0.018101639506652265,158.86415069209227,158.86415069209227,6.934412121655563,0.0,220.77518786474948,1.0
4.935924284169223,0.9504006975698996,44336.41015078634,0.06334074528904257,2737721.8628472122,0.023126598300505292,0.0005675889703321068,0.027876855675564482,0.05357104294640189,190.0118185821651,312.2860383460985,3000.0,22.909362625495795,2.9093626254957945,348.6480127876429,0.018100845467023462,158.63619420547784,158.63619420547784,6.92451364966967,0.0,220.506384456346,1.0
4.945395193065581,0.9506001434472178,44355.02049500015,0.06331369520085248,2738296.386140581,0.023125950913756747,0.0005671042885285771,0.027912757634266424,0.05360581283655175,190.2149541613116,312.3515729811755,3000.0,22.90919119779337,2.9091911977933704,348.6236106168794,0.018100052494220132,158.40865645556778,158.40865645556778,6.914633305379451,0.0,220.23795990713404,1.0
4.94727004563773,0.9506395918193843,44358.701894952705,0.06330834691841607,2738410.0210223845,0.023125822886529833,0.0005670084828488752,0.027919851441395183,0.053612682810773894,190.25512116734194,312.36453506747716,3000.0,22.90915726301044,2.9091572630104396,348.6187841149386,0.01809989564438142,158.36366294759665,158.36366294759665,6.91267955121569,0.0,220.1848678280499,1.0
4.954910058204142,0.950800228482564,44373.69440305455,0.06328657496922548,2738872.7505909614,0.023125301616105823,0.0005666185577360718,0.027948713199374656,0.05364063337321655,190.41864583115202,312.4173176330685,3000.0,22.909018982020672,2.9090189820206716,348.5991302452347,0.018099256913537278,158.18048441408266,158.18048441408266,6.904725363326338,0.0,219.96867197293966,1.0
4.9644357725874,0.951000254531944,44392.36673434325,0.06325947927975256,2739448.945126516,0.0231246526737423,0.0005661334743237835,0.02798459640306798,0.05367538255113406,190.62218134528896,312.48304290314314,3000.0,22.908846577458064,2.9088465774580636,348.57465709051337,0.018098461500653917,157.9524757452244,157.9524757452244,6.894824460549101,0.0,219.69946186673383,1.0
4.973814911842978,0.9511969225378428,44410.72942340915,0.06323285458897876,2740015.466490451,0.02312401478551413,0.000565657025359358,0.028019816756576416,0.053709488567449906,190.8222051390964,312.54766477535827,3000.0,22.90867683313598,2.908676833135981,348.5505947918677,0.018097679376126167,157.72838965277128,157.72838965277128,6.885093835914039,0.0,219.43477132090436,1.0
4.973962039409748,0.9512000053941637,44411.017296753875,0.06323243736252303,2740024.346958627,0.023124004787599312,0.0005656495606861666,0.028020368372573108,0.05371002272085859,190.82533984520757,312.5486777512428,3000.0,22.908674170469354,2.908674170469352,348.5502176048965,0.018097667115471314,157.72487775968892,157.72487775968892,6.884941336456986,0.0,219.43062219050395,1.0
4.983523656044067,0.9514002096272851,44429.71412035973,0.0632053505934364,2740601.0547698187,0.02312335559476287,0.0005651650518478057,0.02805615925410781,0.05374467990071849,191.02886107833328,312.6144615695643,3000.0,22.90850113132202,2.9085011313220193,348.52572264942336,0.018096870860512433,157.49686157109008,157.49686157109008,6.87503999795735,0.0,219.1611740227963,1.0
4.993085272678385,0.9516001260049586,44448.387987830145,0.06317831926245748,2741176.9333853307,0.023122707498900195,0.0005646817416026306,0.028091836217065437,0.05377922545756826,191.2319903058389,312.6801508033199,3000.0,22.908328099783013,2.9083280997830134,348.50126291301757,0.018096075683709835,157.26927260717866,157.26927260717866,6.865157156914839,0.0,218.8921165854418,1.0
4.997242470341141,0.9516869559577997,44456.49985626654,0.063166583837289,2741427.0555294445,0.023122426061431344,0.0005644719808829732,0.028107312338696924,0.053794210381011245,191.3201844857119,312.70868169776463,3000.0,22.908252871537474,2.9082528715374734,348.49063928236086,0.01809573029272196,157.17045479664895,157.17045479664895,6.860866067701153,0.0,218.77525794596056,1.0
5.002676777587672,0.9518003786284607,44467.097196888106,0.0631512589735764,2741753.7805897323,0.02312205847676168,0.0005641981206769498,0.028127510371903152,0.053813766969341786,191.43536050851264,312.74595052192467,3000.0,22.90815453500532,2.9081545350053193,348.4767620369891,0.018095279102647095,157.04140152847646,157.04140152847646,6.855262011110752,0.0,218.62261156885103,1.0
5.012291273213903,0.9520008216449901,44485.828136318865,0.06312418948584607,2742331.17623981,0.02312140900162923,0.0005637145426422639,0.02816315524335842,0.05384827878762992,191.63882204664716,312.81181280054693,3000.0,22.90798056185772,2.9079805618577197,348.4522378664047,0.018094481697245497,156.81341581975752,156.81341581975752,6.845361833458827,0.0,218.35285692870974,1.0
5.021905768840141,0.9522009752520849,44504.5359667643,0.06309717556825932,2742907.738217797,0.02312076062796066,0.0005632321640203729,0.02819868531081029,0.05388267810279132,191.84188684890074,312.87757998398877,3000.0,22.907806596371554,2.9078065963715547,348.4277491050176,0.01809368537631196,156.58586225611685,156.58586225611685,6.83548036768038,0.0,218.08350001967062,1.0
5.031520264466373,0.9524008399974354,44523.22072237189,0.06307021706030327,2743483.4681013683,0.023120113353197292,0.0005627509806726585,0.028234100702683375,0.05391696503655333,192.04455480022975,312.9432522522122,3000.0,22.907632638536406,2.9076326385364073,348.4032956858182,0.01809289013795705,156.35874088558845,156.35874088558845,6.8256176163115905,0.0,217.81454171185283,1.0
5.041134760092605,0.9526004164287413,44541.882437357584,0.06304331380189272,2744058.367468227,0.023119467174783963,0.0005622709884756398,0.028269401548418505,0.05395113971167811,192.24682579192162,313.00882978518234,3000.0,22.90745868834188,2.9074586883418783,348.3788775417954,0.018092095980290122,156.1320517498738,156.1320517498738,6.815773581612215,0.0,217.5459828648112,1.0
5.047214895044552,0.952726478500554,44553.67208896396,0.06302632882805095,2744421.501555734,0.02311905910113216,0.0005619680579675366,0.028291666473920122,0.05397269363301982,192.37453551069424,313.05025170868555,3000.0,22.907348687482056,2.9073486874820547,348.36345386774127,0.018091594317882775,155.98891835704703,155.98891835704703,6.809557949510268,0.0,217.37635483259524,1.0
5.050775854260156,0.9528002560279677,44560.57267818925,0.06301639143406716,2744634.0249159373,0.023118820307054564,0.0005617908603472147,0.028304685163280923,0.053985296330682706,192.44925765575763,313.074493790803,3000.0,22.90728426457535,2.9072842645753485,348.35442719922014,0.018091300708858057,155.9051695434625,155.9051695434625,6.805921109756336,0.0,217.27708302193972,1.0
5.060462705704809,0.9530007532123801,44579.32836033295,0.06298939691903331,2745211.576601883,0.02311817147435694,0.0005613096514653774,0.028340020500251164,0.05401950162607348,192.65224806802155,313.1403738681007,3000.0,22.907109020698652,2.907109020698651,348.329896401204,0.01809050275359747,155.67764833318245,155.67764833318245,6.796040835729797,0.0,217.00731321331017,1.0
5.070149557149457,0.9532009594005902,44598.060758730215,0.06296245800167649,2745788.2900448986,0.023117523746786245,0.000560829639221797,0.028375239962165576,0.05405359334817362,192.85483522956338,313.20615832883226,3000.0,22.906933784546343,2.9069337845463417,348.30540120652597,0.018089705889567362,155.4505659769626,155.4505659769626,6.786179566373649,0.0,216.7379514628861,1.0
5.0798364085941055,0.9534008751527944,44616.76990865477,0.06293557452000792,2746364.1668586847,0.023116877121743366,0.0005603508194605966,0.028410343685461078,0.05408757162666504,193.05701905478386,313.2718473570689,3000.0,22.90675855610786,2.9067585561078597,348.28094154664626,0.018088910114829247,155.2239224918624,155.2239224918624,6.776337302881881,0.0,216.46899860690704,1.0
5.089523260038753,0.9536005010291987,44635.45584545009,0.06290874631247062,2746939.20865697,0.023116231596632727,0.000559873188041128,0.028445331807561737,0.05412143659223559,193.25879946440466,313.3374411368852,3000.0,22.906583335372662,2.9065833353726624,348.2565173530237,0.018088115427443447,154.99771788861904,154.99771788861904,6.766514046172456,0.0,216.2004554709783,1.0
5.097187319747963,0.9537582363423864,44650.22339201114,0.06288755938493838,2747393.580604046,0.02311572164664625,0.0005594961341061031,0.028472931948980696,0.05414814972973305,193.41815853573186,313.3892703665866,3000.0,22.906444709382843,2.9064447093828414,348.237218463021,0.018087487454508368,154.81905992728915,154.81905992728915,6.758755533278929,0.0,215.98827990806376,1.0
5.0992252967705065,0.95380014984686,44654.14784243796,0.06288193129112223,2747514.316539782,0.023115586159505493,0.0005593959948779703,0.028480259043321358,0.05415524119770482,193.46049175081583,313.4030424548213,3000.0,22.906407847669062,2.906407847669062,348.23209035254206,0.018087320582255026,154.77159860172623,154.77159860172623,6.756694442488749,0.0,215.93190286321592,1.0
5.1089848683166625,0.9540006903766621,44672.927264683756,0.06285501286736968,2748091.9930863488,0.023114938002785874,0.0005589171662189757,0.028515276687975155,0.05418913185698,193.662971678658,313.46893677470115,3000.0,22.906231327066976,2.906231327066978,348.20755425122445,0.01808652212004141,154.54458257256644,154.54458257256644,6.746835844181404,0.0,215.66217400121224,1.0
5.118744439862824,0.9542009383732427,44691.683232345196,0.06282815005992297,2748668.8269624515,0.023114290954668566,0.0005584395312558939,0.028550177414936432,0.054222907900860894,193.8650419073522,313.5347349729756,3000.0,22.906054814252187,2.9060548142521863,348.18305394129914,0.018085724755635097,154.31801203394693,154.31801203394693,6.736996540230489,0.0,215.3928634911025,1.0
5.128504011408981,0.9544008944095581,44710.415781852265,0.06280134270531361,2749244.8198185475,0.02311364501251347,0.0005579630858158747,0.028584961368677095,0.05425656946700644,194.06670238134467,313.6004372379087,3000.0,22.905878309213982,2.9058783092139833,348.1585893526649,0.018084928487047458,154.0918869713202,154.0918869713202,6.727176530460136,0.0,215.1239721341025,1.0
5.138263582955137,0.9546005590585747,44729.12494970604,0.06277459064050897,2749819.9733051225,0.02311300017368406,0.000557487825741384,0.028619628694625535,0.05429011669405098,194.26795305138629,313.66604375776774,3000.0,22.905701811941682,2.9057018119416833,348.1341604152195,0.018084133312288635,153.86620736383324,153.86620736383324,6.7173758144191185,0.0,214.85550072073116,1.0
5.147159744451375,0.9547823063943773,44746.158614933636,0.06275025330973748,2750343.514224245,0.0231124133414778,0.0005570556401896431,0.02865112758690597,0.05432059656857341,194.45104240921646,313.72576294318384,3000.0,22.905540935791755,2.905540935791755,348.1119236581418,0.018083409436345215,153.66088124892534,153.66088124892534,6.7084589567067505,0.0,214.61114696311793,1.0
5.148029619397783,0.9548000648654323,44747.8231425376,0.06274787603666654,2750394.669231373,0.023112356009489136,0.0005570134332432881,0.028654202387614763,0.05432357183034719,194.46892677882508,313.73159808470575,3000.0,22.905525205517705,2.9055252055177063,348.1097509120865,0.018083338703715715,153.64082413326142,153.64082413326142,6.707587918405421,0.0,214.5872726094026,1.0
5.157862267021568,0.9550006378366138,44766.625291539494,0.06272103482236871,2750972.439228495,0.023111708562430583,0.0005565369957875941,0.028688894214953145,0.054357139773171324,194.6708566516319,313.79750306428934,3000.0,22.905347402349065,2.9053474023490646,348.08521084157144,0.018082539777832272,153.41435418993953,153.41435418993953,6.697752777773022,0.0,214.31764137672727,1.0
5.167694914645347,0.9552009167900946,44785.40381931505,0.06269424923380694,2751549.3622789667,0.023111062227253662,0.0005560617489135818,0.02872346811120688,0.05439059208737412,194.87237044837534,313.86331143449206,3000.0,22.90516960703055,2.9051696070305506,348.06070674407437,0.01808174195613607,153.18833629569903,153.18833629569903,6.687937217835713,0.0,214.04843874879808,1.0
5.177527562269127,0.9554009023118485,44804.15876348123,0.06266751910602944,2752125.4400707427,0.023110417001276723,0.0005555876884317207,0.028757924228897343,0.054423928918605785,195.0734681441305,313.9290233878553,3000.0,22.904991819551316,2.9049918195513174,348.0362385479015,0.018080945236587202,152.96277040377103,152.96277040377103,6.678141237020856,0.0,213.77966549067435,1.0
5.187360209892907,0.9556005949878594,44822.89016172733,0.0626408442745246,2752700.674291807,0.02310977288182175,0.000555114810167888,0.028792262721470122,0.05445715041345976,195.2741497202537,313.99463911692374,3000.0,22.904814039900536,2.904814039900536,348.01180618135794,0.01808014961714448,152.73765646110425,152.73765646110425,6.668364833481421,0.0,213.51132235666452,1.0
5.197132169154786,0.9557987655743555,44841.48265634126,0.06261438870665884,2753271.523985637,0.02310913383160906,0.0005546460177527642,0.028826272886717196,0.05449005273607902,195.47318037664064,314.0597547124108,3000.0,22.90463736527399,2.9046373652739934,347.98756004221974,0.018079359996289717,152.5143796655791,152.5143796655791,6.6586681654610285,0.0,213.24506235626123,1.0
5.197193205042679,0.9558000024465896,44841.59871261318,0.06261422363534241,2753275.0869166884,0.023109129843507027,0.0005546430933122482,0.028826484950719686,0.05449025788753896,195.47442223518618,314.06016112828456,3000.0,22.904636261784354,2.904636261784354,347.9874087111024,0.018079355067703255,152.5129864759162,152.5129864759162,6.658607660597482,0.0,213.2434006288871,1.0
5.207082158365355,0.9560002505167945,44860.39005853967,0.0625875069441802,2753851.9210048732,0.02310848425642083,0.0005541698760144979,0.02886078360689441,0.054523437739329744,195.6754147455068,314.12595935075075,3000.0,22.90445747983243,2.90445747983243,347.96290839216914,0.018078557102062402,152.28749364666234,152.28749364666234,6.6488147025858515,0.0,212.97438952090238,1.0
5.216971111688037,0.9562002041593678,44879.15770313231,0.06256084568690114,2754427.906965562,0.023107839780445692,0.000553697841915808,0.02889496375898166,0.05455650138134316,195.87598633795645,314.19166082913955,3000.0,22.904278705766075,2.904278705766074,347.9384440964089,0.018077760242949752,152.06245775845244,152.06245775845244,6.6390415394382725,0.0,212.70581570564448,1.0
5.223814911842978,0.9563384130338496,44892.13227919881,0.06254242672943137,2754826.0311023346,0.023107394410213346,0.0005533718541328871,0.028918549350324695,0.05457931561467093,196.0145485025559,314.237073992226,3000.0,22.904154987072918,2.9041549870729164,347.921534263017,0.018077209411302465,151.9069857604611,151.9069857604611,6.632289462160785,0.0,212.52020154271636,1.0
5.226871397703213,0.9564000926111994,44897.92315196799,0.06253420923924867,2755003.7051379634,0.023107195676211,0.0005532264479093579,0.02892906453354572,0.05458948665766608,196.07636614890188,314.2573408869228,3000.0,22.90409973471368,2.9040997347136797,347.91398777672526,0.01807696357698599,151.83762162782338,151.83762162782338,6.629277002217066,0.0,212.4373728765242,1.0
5.236797153268988,0.9566002002541154,44916.71310723518,0.06250755970920835,2755580.134711653,0.023106551027460356,0.0005527550232750223,0.028963134123805905,0.054622440174541285,196.27683796295904,314.3230929672914,3000.0,22.903920311151182,2.903920311151181,347.8895046390481,0.018076165970675306,151.61266667608905,151.61266667608905,6.619507255370327,0.0,212.16868088770656,1.0
5.246722908834763,0.9568000130760723,44935.479301367806,0.0624809655268377,2756155.715024827,0.023105907489922695,0.000552284778048634,0.028997084812128593,0.05465527708009992,196.4768857554682,314.3887481743417,3000.0,22.90374089550002,2.903740895500022,347.86505757266747,0.018075369472849098,151.38817181719926,151.38817181719926,6.609757441280827,0.0,211.900431615314,1.0
5.2471045938581975,0.956807690800381,44936.200462741675,0.062479943976935355,2756177.831458191,0.023105882765478855,0.0005522667187294746,0.028998387980147245,0.05465653746435557,196.4845699278106,314.39127094827694,3000.0,22.903733996408043,2.903733996408042,347.8641182043427,0.01807533886642398,151.37954827653206,151.37954827653206,6.609382919844977,0.0,211.89012520625252,1.0
5.25670066258236,0.9570005761264329,44954.31989764244,0.062454287640909566,2756733.456444057,0.023105261698283364,0.0005518132538109582,0.029031093686129626,0.05468816863822395,196.67755420631488,314.4546498941067,3000.0,22.90356054790433,2.9035605479043305,347.8405187159632,0.01807456991748284,151.1629645096483,151.1629645096483,6.599976636535653,0.0,211.63122397058146,1.0
5.266680495833362,0.957200884186572,44973.140481910166,0.062427659805440974,2757310.4633390964,0.023104616889765273,0.0005513428150075629,0.029064989792985694,0.054720949497758534,196.8778359252965,314.52046782827864,3000.0,22.903380170696366,2.9033801706963662,347.8160110572712,0.018073771311686478,150.93817513197473,150.93817513197473,6.590213933797071,0.0,211.36240913525978,1.0
5.276660329084364,0.957400896037241,44991.93716502749,0.06240108741847607,2757886.6169738793,0.02310397319631374,0.000550873555814489,0.029098766200747257,0.05475361295287549,197.07768908272075,314.58618843289037,3000.0,22.903199801452793,2.903199801452792,347.7915396397599,0.018072973820072738,150.71385055703914,150.71385055703914,6.580471369222351,0.0,211.0940439533809,1.0
5.286640162335366,0.9576006122901045,45010.709987047056,0.06237457031268345,2758461.9191103657,0.02310333061516978,0.0005504054720279464,0.029132423078711056,0.05478615916590879,197.27711372167363,314.6518119089248,3000.0,22.903019440162502,2.9030194401625007,347.7671043885922,0.018072177440498903,150.48999066691857,150.48999066691857,6.570748938151834,0.0,210.8261291050581,1.0
5.296619995586368,0.9578000335566282,45029.4589880765,0.06234810832120509,2759036.371509942,0.023102689143578818,0.0005499385594601163,0.029165960596982905,0.05481858830002184,197.4761098912067,314.7173384572995,3000.0,22.902839086814403,2.9028390868144047,347.7427052289553,0.018071382170821805,150.26659533774858,150.26659533774858,6.5610466356662265,0.0,210.55866525990976,1.0
5.297077018561609,0.9578091589300892,45030.31702226543,0.062346897820598254,2759062.6580378194,0.02310265979413586,0.0005499172053399828,0.0291674935805214,0.05482007057999724,197.4852125920194,314.72033690493726,3000.0,22.902830827785873,2.9028308277858743,347.7415887409914,0.018071345778267408,150.256376148972,150.256376148972,6.560602804028921,0.0,210.54642765709573,1.0
5.306670528115645,0.9580005700570319,45048.31677701766,0.06232151440011044,2759614.036449434,0.023102044246250793,0.0005494695186511124,0.02919961524431544,0.05485112900921735,197.67608281474287,314.7832314531853,3000.0,22.902657463820105,2.9026574638201073,347.718169620634,0.018070582386830958,150.04208680589113,150.04208680589113,6.55129593772759,0.0,210.2897631182939,1.0
5.316724453676345,0.95820087617064,45067.156842225755,0.062294967088846964,2760191.0377373,0.023101400251509335,0.0005490014994876666,0.029233160484127794,0.0548835622351248,197.87568858483422,314.8490487477592,3000.0,22.902475787547086,2.9024757875470857,347.69366220009977,0.018069783454716784,149.81797361526554,149.81797361526554,6.541562362298274,0.0,210.0212291754836,1.0
5.3267783792370516,0.9584008847710925,45085.972854470085,0.06226847520569081,2760767.1820095177,0.023100757374456344,0.0005485346562831503,0.02926658511064488,0.05491587714138438,198.07485968606963,314.91476828440324,3000.0,22.902294119300837,2.902294119300838,347.6691911802519,0.01806898564248104,149.59433149418228,149.59433149418228,6.531849198815071,0.0,209.75315494215795,1.0
5.336832304797752,0.9586005964827596,45104.764854982466,0.06224203858196438,2761342.471064645,0.023100115612293245,0.0005480689848205878,0.029299889300992473,0.05494807389810631,198.2735961926628,314.9803902682752,3000.0,22.902112459070118,2.9021124590701164,347.6447564846988,0.018068188947930594,149.371160292036,149.371160292036,6.522156441201094,0.0,209.48554106042997,1.0
5.346886230358452,0.9588000119298075,45123.53288505049,0.06221565704946752,2761916.9067006544,0.023099474962225894,0.0005476044808990522,0.029333073233069395,0.05498015267619434,198.47189818474817,315.0459149044658,3000.0,22.901930806843694,2.901930806843695,347.6203580370739,0.01806739336887188,149.14845985232574,149.14845985232574,6.512484083121773,0.0,209.2183881618973,1.0
5.34704944326502,0.9588032467498507,45123.83736305011,0.0622152292317814,2761926.2249151478,0.02309946457123115,0.0005475969498662687,0.029333610941723983,0.0549806724628214,198.47511378587845,315.0469778131302,3000.0,22.90192785801296,2.901927858012962,347.6199622573659,0.018067380462830056,149.14484847148745,149.14484847148745,6.51232723271829,0.0,209.21405507467307,1.0
5.3570133616021405,0.9590005805053016,45142.41337985415,0.0621891389494493,2762494.664035571,0.0230988307688354,0.0005471377708663027,0.02936637739356743,0.05501234593326913,198.6712048892139,315.1118184396988,3000.0,22.90174784003287,2.9017478400328693,347.5958185043704,0.018066593122441823,148.92461361515652,148.92461361515652,6.502761913867216,0.0,208.9497567017396,1.0
5.3671417008591105,0.9592008736279031,45161.27188594915,0.062162673251475536,2763071.627901576,0.02309818762147583,0.0005466721814709311,0.029399563853697814,0.055044423656644574,198.87009460504777,315.1776314656416,3000.0,22.901564859496816,2.9015648594968173,347.5713126732838,0.018065793908082595,148.70121806823602,148.70121806823602,6.493059272610039,0.0,208.68156225696376,1.0
5.37727004011608,0.9594008679924387,45180.10619211257,0.06213626295156991,2763647.731165847,0.02309754559421371,0.0005462077642087261,0.02943262881769954,0.05507638217612198,199.06854363156538,315.2433463245975,3000.0,22.90138188704978,2.9013818870497805,347.54684339519804,0.01806499581907476,148.47829976363266,148.47829976363266,6.483377313034277,0.0,208.4138375129023,1.0
5.3873983793730496,0.9596005642361968,45198.91634078238,0.06210990787971178,2764222.9756641546,0.0230969046842105,0.000545744514849928,0.02946557247050435,0.05510822166956478,199.26655207455593,315.3089632259689,3000.0,22.901198922680372,2.9011989226803725,347.52241059214117,0.018064198853173823,148.25585851758524,148.25585851758524,6.4737160276250405,0.0,208.14658307268942,1.0
5.397021867968432,0.9597900309290837,45216.766548341315,0.06208491749865034,2764768.75294391,0.023096296753123143,0.0005453054345129717,0.029496761812703273,0.05513836400033939,199.45428262886506,315.3712188651656,3000.0,22.901025085708195,2.9010250857081945,347.4992293729753,0.018063442650805124,148.04494674411026,148.04494674411026,6.464555459419169,0.0,207.8930862892511,1.0
5.397530443378909,0.9598000362715318,45217.709278682756,0.0620835982045042,2764797.5743082417,0.023096264653548654,0.0005452822594600656,0.02949840704617487,0.05513995395918359,199.46419262130527,315.37450645614,3000.0,22.90101589909559,2.901015899095589,347.49800522094847,0.018063402715664652,148.0338125996432,148.0338125996432,6.464071867025313,0.0,207.87970150460427,1.0
5.407733508734665,0.9600006059317694,45236.609565932216,0.06205715966998608,2765375.3347678673,0.023095621261939966,0.0005448179373330323,0.02953134941034627,0.05517178860961927,199.66277283099947,315.4404103478019,3000.0,22.90083160110232,2.900831601102319,347.47346555552684,0.01806260213037794,147.81069272452737,147.81069272452737,6.454381015465508,0.0,207.61142653806368,1.0
5.417936574090422,0.9602008749998772,45255.4854677856,0.06203077666544569,2765952.229342558,0.02309497899550046,0.0005443547875942802,0.02956416923558253,0.05520350301867727,199.8609062906086,315.50621546983365,3000.0,22.90064731127169,2.900647311271692,347.4489626675035,0.01806180267797807,147.5880563768949,147.5880563768949,6.444711119770493,0.0,207.34363061750366,1.0
5.428139639446185,0.9604008441264891,45274.33702785686,0.062004449019035325,2766528.25990653,0.02309433785134663,0.0005438928059853986,0.029596866713880322,0.05523509737121235,200.05859313206068,315.5719220360229,3000.0,22.90046302959216,2.900463029592161,347.4244964772737,0.01806100435616865,147.365903345213,147.365903345213,6.4350621712227225,0.0,207.0763143167195,1.0
5.438342704801941,0.9606005139620221,45293.164289817105,0.06197817655939549,2767103.4283333705,0.023093697826599584,0.0005434319882642656,0.029629442037944376,0.05526657185280823,200.25583349313797,315.6375302600859,3000.0,22.900278756052202,2.9002787560522014,347.4000669052588,0.018060207162652858,147.14423341212085,147.14423341212085,6.425434160849803,0.0,206.80947819891801,1.0
5.446994292671843,0.9607695880123912,45309.109675141415,0.061955942198483854,2767590.4626182984,0.023093155998860936,0.0005430421511862713,0.029656968399749052,0.05529316654979626,200.42273179924638,315.6930852123412,3000.0,22.900122509503877,2.9001225095038765,347.3793807225998,0.01805953207261065,146.95664892335344,146.95664892335344,6.417286582740522,0.0,206.58359378555548,1.0
5.4485545358566245,0.9608000563130579,45311.983441095486,0.061951936615220145,2767678.2295286893,0.02309305836996275,0.0005429719357990323,0.029661923230261504,0.05529795353602329,200.4527963960604,315.70309659483985,3000.0,22.900094332336955,2.9000943323369546,347.3756529309515,0.018059410411696106,146.9228565348911,146.9228565348911,6.415818834747029,0.0,206.54289419130222,1.0
5.458815247552635,0.9610002531588094,45330.86824688046,0.061925626403615194,2768254.916059842,0.023092416976052025,0.0005425108469670623,0.029694437046483897,0.05532936486950299,200.65025192664132,315.76887798579315,3000.0,22.899909034035662,2.8999090340356637,347.3511588793218,0.0180586109806768,146.7009069526805,146.7009069526805,6.406178589384,0.0,206.2755197081977,1.0
5.46907595924864,0.9612001492983191,45349.7286123464,0.061899371486063566,2768830.73637735,0.023091776705507043,0.0005420509224116041,0.029726827914378782,0.05536065554229743,200.84725637158232,315.834560569621,3000.0,22.89972374393128,2.8997237439312804,347.32670161905213,0.018057812683750236,146.4794452474698,146.4794452474698,6.396559490648386,0.0,206.00863249798573,1.0
5.473814911842978,0.9612923708361514,45358.43111274827,0.06188726416113657,2769096.38950765,0.02309148137230062,0.0005418388961936724,0.02974174632206007,0.05537506659055437,200.93809146492072,315.86486305022044,3000.0,22.899638169685822,2.899638169685823,347.3154183288457,0.0180574443691786,146.37732686392496,146.37732686392496,6.392124005596601,0.0,205.88553416587695,1.0
5.479356902057942,0.9614001386409251,45368.601697051934,0.061873120086314695,2769406.825175463,0.023091136296307622,0.0005415912544784595,0.029759159534798456,0.05539188708558454,201.0441969947168,315.90027377845337,3000.0,22.89953809669867,2.899538096698669,347.30223295539867,0.01805701394792027,146.25803596068187,146.25803596068187,6.386942624915534,0.0,205.741708312022,1.0
5.48965520786427,0.9616001644071182,45387.48214650615,0.06184687965826956,2769983.0188952694,0.023090495930356315,0.0005411319735256978,0.02979142241302908,0.055423050316911096,201.24101654109714,315.9659989554774,3000.0,22.899352144161963,2.8993521441619614,347.27775983532524,0.01805621499989327,146.0367432942281,146.0367432942281,6.377330781013348,0.0,205.4748248272751,1.0
5.496966717375255,0.9617419944143918,45400.871873115,0.06182828319253049,2770391.57405807,0.0230900419701598,0.0005408066012727843,0.02981425333040109,0.055445101901833674,201.38047739495644,316.01260196324387,3000.0,22.899220128045737,2.899220128045738,347.2604069569232,0.01805564845842052,145.87992956196675,145.87992956196675,6.37051955246724,0.0,205.28564388786103,1.0
5.499969497652949,0.9618001990157415,45406.36735865451,0.061820653810999916,2770559.2380865584,0.02308985569593303,0.0005406731424376193,0.02982361183191721,0.05545414067028786,201.43768662668754,316.03172703797867,3000.0,22.899165911249753,2.8991659112497543,347.2532856333819,0.01805541594981195,145.81559900669436,145.81559900669436,6.367725338635982,0.0,205.2080206872507,1.0
5.510322915332329,0.9620006895711529,45425.29955819693,0.06179438396653668,2771136.77067702,0.02308921416251145,0.0005402137366982303,0.029855799233764302,0.055485227132973984,201.63464508559514,316.09760493709564,3000.0,22.898978980134256,2.8989789801342547,347.22875564642294,0.018054615011458726,145.5941105608278,145.5941105608278,6.358104904464792,0.0,204.94070169121179,1.0
5.52067633301171,0.9622008773325564,45444.2071022237,0.06176816954459102,2771713.431039823,0.023088573758034907,0.0005397554948272945,0.02988786247751347,0.05551619173037567,201.83114516175607,316.1633833430816,3000.0,22.898792057305286,2.8987920573052857,347.2042627062617,0.018053815215845304,145.37311754450565,145.37311754450565,6.348505946545245,0.0,204.67388142060923,1.0
